title,description,published date,url,publisher,keywords,content
Japfa Comfeed (JPFA) Siapkan Capex Rp2 Triliun Tahun Ini - Bisnis.com,Japfa Comfeed (JPFA) Siapkan Capex Rp2 Triliun Tahun Ini  Bisnis.com,2022-04-06,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNRG5aYWoxdmxzVGhOd3hJcHBvYVZnanNmeDl3dzVlQWpYMG4ycjVZUUdBMFRNNEJnSkFIVVM5V2dVZDRiR3FlTWoyQmFBM0EtNExDNWhnVlJ2b09wbkg2aTB2ZllvVnVoaEMwRTlvNTZKbW4za1I5ODIyR3RzdEotY0V2UVRLOVBncEVKbTV6TkFfMVFoTlpia1Z3bWhxVGxaa0xNNjlXOGhYd9IBqAFBVV95cUxNdlJqeVBuRDZvMVczZGdVMGdLNjA0SUxDQkstUTE2S2l0bXlpTVZGQXlpNUFnNFhLdk03bllmcnQ3NU5JZmhjcUdRM1ZrVzlkYUR2QmlJU3FVdkZYVEpxOEllQlVqdzBfN3pIUWVpcTZNT2Q0MlN6ZzhTTjY4elRfRHY0MkxwcnNWM2JqTUczX2U1VndDdnZfUkxZNHg2bk9HZmJ3WWdCNlE?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Saham WIR Asia (WIRG) ARA 2 Hari, Yenny Wahid dan Pieter Tanuri Cuan Miliaran? - Bisnis.com","Saham WIR Asia (WIRG) ARA 2 Hari, Yenny Wahid dan Pieter Tanuri Cuan Miliaran?  Bisnis.com",2022-04-05,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQUnA3M2ltZXNPeHR2YnVyVGpUd1k4empTWElLc1d1bW9jXy1PaVNOOXVRaEFRVmdKcU5NSkxfWGxsVGxCTkZDTzRMazAwZHhwMk5PNkNiMlVPR1BLREdnZm5QM3JMeTJqa0RCR3ItZXQtVkJkbEx6OGQ3VEQ2Nnd3QXB1MTlVb2Qzc2lFNWpNSE0ycjhvOE00ZWVDOWNOZDJsVjVnNlhleEVrLUl6VGdYeHZybFRaSUw1T0ZOYkstem9rUdIBwAFBVV95cUxONlNvbTYtNmVzVTRRYXVXa3NVMFlWRTVrcF9yeW5mZ2R1RlRYQU51NkxHazgtM01LekU3dW1JdjVpaF80Tld6ZEI5bjFwU3lRcGtKd0Zhb25fakJ2YmJRRGE3XzZIckRXRnRVLU9RbVpRdUVMWWxLMGpRSklsTlNrMW9DWTFGenBHM2hZZ3VqQVVWN2pRM3JTYmdKUlVPem9sbzVubUJRd3cyRFRhaGYyX1dSd2txSWNGRlBYZW1LWGE?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
Bos BRPT: Star Energy dan Chandra Asri (TPIA) Dorong Peningkatan Kinerja 2021 - Bisnis.com,Bos BRPT: Star Energy dan Chandra Asri (TPIA) Dorong Peningkatan Kinerja 2021  Bisnis.com,2022-03-31,https://news.google.com/rss/articles/CBMixAFBVV95cUxOR0hmWTZNUkFfVmpkanY1emFVNndTZEhPLURCVDVaS3JPX3R2cEdGUE55WFpHd19wdjFUT1Eta3I1LVdqQ05XWWhKUmJmY3lIWE42Q2lzdlRQNF9HU1g4LXhGbWhYX1RyWUlCaDVfeWlRc3pra0ZRUF9lRjN4TUNkNGNoemk5ZlNYSjVkQUdUVlJxSVRwYTljbmx4WE5vbmdvVDB6N1dsYUZKQktOaTNtWUI5YUViTV92Z3Y0VkRDcG9xbFpM0gHDAUFVX3lxTE1GTjJfd3VDaS1NanBQU245ZUgteTZ4QjYzNUxKSEV5OW0wb3VDOGhVVG1FclR1XzlSUTlPdVZsTHdLMnY1TW1LVnZWcTdnODI2aUFhcmo0Y1l6STJIS0JXQm9BSnV2bDZZNXg0UEJOTHoyNmNnSlhQX2lwZFd1bVItRjBQWVEtc3NwSGNIR09VTTFfb2VXcDFWREFkWWlPSlQ3QlprQnp5OFpYbFExaWFocC1CX2ZibHlvSGMyd05GWWF0OA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
Kamus Bursa: Apa Itu Waran Terstruktur (Structured Warrant) dan Bedanya dengan Waran Biasa - Bisnis.com,Kamus Bursa: Apa Itu Waran Terstruktur (Structured Warrant) dan Bedanya dengan Waran Biasa  Bisnis.com,2022-03-31,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQSm1WRER0dVpUeGFtWi1OaGJBaWNzbEx1RnAzZHBKNUswLVl2a1VuaG5HY3A5OXBacGJfQVZTdTN0aVJPdGdjMWpFLVh4cDdoRjdCc3hOSjAyNzM3T0FlZDNMVUxqZGo5bkVaX2h4S0RVd29sNGxCYVk4Zy1ubGRTUGJrdGFjMmNEVUtaNmpTMVJQWUdSS0xRd3pCVFUtRE9GY2dKU1REU09jY0plbUZpWkFqRW44V0ZtVHZldVNLcjQxZUxUTVBJUS1BWXI2dTJsS2tZ0gHSAUFVX3lxTE4wN2VOckgtMWh1ZHZ4TmRqV3RxOUMwRVNVYUZ2MG9VV29ocHdvdmgtb0ZHU2U5VU5vbmhlNkRfd0k3ZjdoN050T3NaVzJReEFRRDFHOEhUZHNNWG85d1BVWF85TkVsMGkwT2swMy1STExpeGZyV0dfdnVaUDJTclYwQ2RyUEpCZl92OWVrbkFERTBYY0lwRUtrRWQ5czFlNlRaZHd4M3hwUm95MHN2WUIyT0Mtb2Y1UUwzSFhSZjZBWEUyNE9zTmVidDlqSjBRVXBlZw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
United Tractors (UNTR) Rilis Truk dan Bus Scania Ramah Lingkungan - Bisnis.com,United Tractors (UNTR) Rilis Truk dan Bus Scania Ramah Lingkungan  Bisnis.com,2022-03-31,https://news.google.com/rss/articles/CBMitgFBVV95cUxOUzk2c0xiZ3Bld3pjUW1XX2hYZ2RzOU1JcVZsQi1RaDFFaC1HeG5CNVlHN3ZTTVFiZFg4VHo1UUtJTTBlYU13MkNnMVBISTVjTGlwQXBQMFpVRHg5RU03Vk1vZTlvYlZDRkJQcmZMakxYV1Rxc1lLTU40UUx2WnVkV0dsT05FUG11WWpLRnV1eWdlV01wS2otU05HTnJoNEViclVHMU5oVHRfOExQTl9fblRXUEJPUdIBtAFBVV95cUxQNk5kSWk3SV9taS1wQXZnVGxuQUY3dFdDdFZkeTlTOFByMWF6Q29hQ0hXN1pYMTNHM0I2am5INjhkU2ZZeE51VmtVZVd0UllhMExEMEJXMVNFU2RIbURHYmFwdDBCODdQQWdmSXZBVXhGQUNOOEl3aGFpY2g2dW83N09LMDhGM05IRTk4RURqZ0VqX2g4MWxqNjBUdWNnaG85TkxseUZHcmM3VklWeEplSnJycFE?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Nilai Tukar Rupiah Terhadap Dolar AS Hari Ini, Kamis 31 Maret 2022 - Bisnis.com","Nilai Tukar Rupiah Terhadap Dolar AS Hari Ini, Kamis 31 Maret 2022  Bisnis.com",2022-03-31,https://news.google.com/rss/articles/CBMitwFBVV95cUxNalUwREcyV1o1SEVCVHRpeVRWeGh2ZFc5eHktVVYxR1JfUEE1eVBjM0F5RHBVSXE0SXFXSnhNeXFfMUZ5Q1pMUEp6dllrOGVLZFVpZWdfekZmV3FlaGZXRXB4c2pzcU5fYWRZWHY1Z3F4RlZTaUszNnRnSXROOGlmWktWb21UT3BDNkI4S0VURURLTl9CQS1ia1hZbUlXUjZmcWZweWNOOFJydjV2SE1IZS1CSmloMHPSAbYBQVVfeXFMUFFZaFBaWnFpdjhHRDhucmhfMFdFUGM3NWMxN0EwTElBUUpHdm9DNklqYUxsblZHQy1vVWVzeU5ZaURlM2l3amRiSXlKT0VQX0xmQVVPdnlVS3lETFVWRERaMVp6SmxmenhPOGctdms5V0UzUElFb0lCbTktd3FMb1M3MGdlTmxOVklVekI5YVpWT3VIcU04YkZVR3hyaDc2bmR1VzlHdDBsN190UkwyM2pDOHlFQWc?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Anak Usaha Grup Ciputra, Metrodata (MTDL) Bukukan Laba RpRp508,9 Miliar - Bisnis.com","Anak Usaha Grup Ciputra, Metrodata (MTDL) Bukukan Laba RpRp508,9 Miliar  Bisnis.com",2022-03-29,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPRC1XZ0JJd3hYOUJVWHVTZ3hpSnZpOTJVU2huT0JSUTNqbkxVUzhuZzNNN1FfOE1QMUFiSGc3MHN2SFVidHhRYmRxZ1k5b2xJRGpGUWhVN0JfLVFJQS1hU05RM181QlpkWVBPU2o3Z2RON0xWUHZtRXgtOEg1WlJCVE1UbF9UcUc2QVRvTk55ZVlIUE1YazAxeEhBRFNjVUJmN2d0RzZweEdHUkREOUFYbGFHcDFaWTBMYllN0gG6AUFVX3lxTE1zRXJMV21JWFJKSTBZbTZ2RkxfRm5lNE1EaDZpNjZ6T0ZEc1ZVR2RCWV9kM2M0amJnTnA1U21sY2R1TkxJRmdvdDB5NEtxX2lvN04xak0tNUVzcmhTRWtJTFpmc25EUkhUMWRzVzkwc2lvdWlMQTBaR2d2M1hOU1BuOFg1ejczRzQwRUdyczUyQ1VUNGhEeHVwU0FOdGNxVDFfOTVhUno4SUZ2X0JqQ3dyQXFXRmM5Q0hDdw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Far East Gold dari Australia Caplok Tambang Emas Woyla, Trenggalek dan Wonogiri - Bisnis.com","Far East Gold dari Australia Caplok Tambang Emas Woyla, Trenggalek dan Wonogiri  Bisnis.com",2022-03-28,https://news.google.com/rss/articles/CBMiygFBVV95cUxQOGY3ZGk0NEdjdjEyeEJ2eWRMaEVVSWY3elRpY0p1SVV0b3MzamZoWGk5RExMWTI3ZVFyVlE2dl9yOUdiYXVkc0hpTkZ1dVFRM2g0NkpDb3Y3RjFPLXUteXRfdzVCd2Q5Q1ZzUEJ0c09TU2tuY2Vjcm1ZbjFjUVR6WEVMOGhHN0hmWlpRVWk2OEJERnB2Zl85RWN3cmpNR25EajVfcE55aVJzMUlXMjhTLTRxb29yT3plRUVPZ05SLUM4cGZ1OU9UWlRB0gHIAUFVX3lxTE9kU3ZVVHVlNDQwRmQ0cTgxVm9RcEd3eEQwczgwTzRFX3RqcVVPNzM5NUstS25uQlY3SHY3cjZUZFZ3MlFvUWQ1bmdJRl9LbXJpWTREWVdGVFJDemYzeEFkTFAwVEpHZDdYbGdPSU5xdldSWUc1M19xQldQXzRXN3FTck54M3NhYnVjT2tINmVFeHN3bXZ5SEtyc215UnJDbzIyNHdzQU9URUhIZUoyTzNISFRTQXE2bFg3aVFzTFlqdzdHVjc5bF92?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Pendiri Gojek Jadi Investor IPO Emiten Tambang Asal Australia, Siapa Dia? - Bisnis.com","Pendiri Gojek Jadi Investor IPO Emiten Tambang Asal Australia, Siapa Dia?  Bisnis.com",2022-03-28,https://news.google.com/rss/articles/CBMivgFBVV95cUxQZkxXVmlsOG1OY2hSVlFUVkxEdUE1OUtXbENFS1kzTTJxVUZXaTJtV2VnOHZQYUJKc3lNLXJXY2xvc29kRWl4d0RCdVAxampUN0ZLbk94OVJFeVFQclhWN241YlcyM3JnbjhYLVBTNjhHQ0lVdnFaV3JieVBISFIycU5tRzJTR0dpdE4xSG9oWFJDNWFvZGxQbXZYZ0xDMmFkZno2VTYwNWZaT21ETXhEZXZjV1VGcG11RjJ2dlhn0gG8AUFVX3lxTE5GSXdwdEUtdXVKTmthdzlKenN1OFZJR19sN0RMSVRZSk5BQ0swWDRiSFF6ZmhWRWNxY1paVm85dmFLbmZ2SWpBUEVRdTlOd0dJRVlab3hVaHlIakJRSWZMYm53SEdXbXNlVGMxaTdsRlF4Q20zMDJIRG9IQnZfWGRNWVB2OGVRaEFGUE1YOGhyMTl5SzBLN2RUNGdHeGR2VllKXzZhT3B2YmdVbUZBUUJwcnl1M05ieVVIZ18t?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
Daftar 50 Konglomerat dari Sabang sampai Merauke pada 2022 - Bisnis.com,Daftar 50 Konglomerat dari Sabang sampai Merauke pada 2022  Bisnis.com,2022-03-28,https://news.google.com/rss/articles/CBMirwFBVV95cUxOQXRPSEFKSnI5Z1BldFE5Q09oZV9KNWxwc29Wd19oMnBLMlZWaGE5dmVTTmVURk5CRF92SEFnajVBbzVaQmtQOXd5OVFCMXN0WEdlbHB0Z2prMmVfU3ljTTVWOHhwQUtfR2hFSVh1a21pdjVkdEdJVmxHSEM2T1VTZ0NvZlAySzBmR3dtY09RTnItbmhibEFoQ1l3bjFBMDIzZUJVWlJOdk81TjhQWDVN0gGuAUFVX3lxTFBLVlFtcURiVzlNQ1JWeHJLbzZNVVdzRTFPSnBPSEFWQjYxZFNOYXhuOVVwNG8wcC1sT1FjdlQ0ck1QVmF2d3djRXVEMzBqY01yTFJRZjFQR3FFSHI2WFk1dU5ZWTVWUy1SRTM3TmE4WjZ1cGk2V01pcTlWVkdKV0g5YWl6RzdiemR0QVhIT1liN0dZOXJoZ052cmRsbFVxdkRyczdNbnc3SEtUS0IzZw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Kisah Toto Sugiri dengan Harta Rp35,75 Triliun, Saham DCII Meroket 10.364 Persen - Bisnis.com","Kisah Toto Sugiri dengan Harta Rp35,75 Triliun, Saham DCII Meroket 10.364 Persen  Bisnis.com",2022-03-23,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNeGRxcmpYWGVwMU1kZ3JHUVZXbkNNWHNvXzdrYXFnTXdpMkpKR0lrQ0dVQnUyNnpYVzIwREhUOTh3NXVwOWpBaVc0Rkc2OE1NeEVGQjREQUNQa0h5bERpcml2SlBwQ09oaktWTVlaN09mZ0xMTEdzaXVadHFPOW1aS3FubWt4dnMzSExSWTdaQzJtWWItMkdFTmREUnRURTdsRWI4U2F3Slg2VGg1SXhRSVJtaWJ1WFlDQ0hNVEVpZTRVZDZEYm1sYtIBxwFBVV95cUxOT1pjamJmbW44LVpVZ2d3VEZqWlh1TDUxSlJLQlV4Mmx4SC1xWi1PaVVXbGJObC1uTDZiRXEwZmd0bzU3UEJEWmhMWkcxMEluWEhqVzRkRm1xNE1lMG9zaXRaZnJSSDk5SWRKaVh0OHA4RERlZ05mZ2pZc0Y2b193ZjhhaVU0aUZBa2VpMHM1cTR4QV9fZTR6eFNKTlkyVjJkQll4RHdZbnVTa05UdmZpaG04c3JQa0p2NlVMRk9fVElhbDYxb3BZ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Bukalapak Akuisisi Startup Belajar Tumbuh Berbagi, Ini Profilnya - Bisnis.com","Bukalapak Akuisisi Startup Belajar Tumbuh Berbagi, Ini Profilnya  Bisnis.com",2022-03-23,https://news.google.com/rss/articles/CBMiswFBVV95cUxONVFZeS16UjNLNU9JQXc2UklaN2RvQzdkOGtuYWNIb1VuVEJ6WjRBNWw1cFJmRlZ0TTJXbVlhX1NBNFY0b3hZQWc4dy1zZmo2a21YbHFSMzhMVVA0U2dIb1daLTUxbHNrbnFhUUhLRkhhbDF4ZUxyY255UkR0NVEtQVZETWN5WVFzUkxRY0RYSWRMR1lCUDlEUlJZSk1EYzdJZC1mTUdCa1EzbDVrSnJibnpfNNIBsgFBVV95cUxOeTRvQnQ1N3FXY2NSUEpLOGoxblVqQm9lNG1LdC1MUzVHN3F6cVAyYTdwZGZDTWhCbXZOV2ZDRURfZE9lelFWaElrV3R4SkhzckFHWUZjcWY4VVUyTmptdzFqYXVPRzNsMEZVSC1fc3UzejFjR2hZRDlXSGJ0QkxqX01rQ0kwVHM2ay1vOEFVYUhzSVJUTkdRMHFBUXhvb1R2UzYycENHUlR0ZGg2a29ob0l3?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Pengertian 1 Lot Saham, Pahami Rencana BEI yang Mau Ubah Satuannya - Bisnis.com","Pengertian 1 Lot Saham, Pahami Rencana BEI yang Mau Ubah Satuannya  Bisnis.com",2022-03-22,https://news.google.com/rss/articles/CBMitgFBVV95cUxPeXlhQ2ozdGFwSlM0Y2tKUWY2LXoxMXZodFlSR0lLRzNGTkk0Nmx0WkhrY0JoVnBqMWZUNk5wNFNnemFSSFJDSWJCTVctQkVDcnBOaEJ2NTdKR3NmaEdWRzhIUGVnd1QyaUQzdzlEZFFSNWZ3OHJsMnA1QVBsOHZqQVp4b2JVc01vcWNyRXZjZWhuVlRvUjFmOVAxMG1lWmVHZnoyaEJxM1RxUDJUMUVyeG1SNDNBQdIBtAFBVV95cUxPd2k0ZXMwNnVCbjJHaGUyai1VbVFrLUQwSjhraTlVVEg0VTlvd2lXV2ZIaFVzMXVqYmV5YlZWWVR6OFVaSXNHRThfUGdCTl9qUlFULU84and3T3l2d19MU1M2X2Z6SmxOZkVFUDctaUVCdVFFVFVQQWNtcWZYOWtRcXhCQkFwbkFxdDBxTUlFRm1kSkRxbDQ0Y0UzUm5PRVZLYXBRdFN6MERLUnNHd0JwVkRoMzE?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Persiapan Ramadan, Garudafood (GOOD) Tambah Produksi 10 Persen - Bisnis.com","Persiapan Ramadan, Garudafood (GOOD) Tambah Produksi 10 Persen  Bisnis.com",2022-03-22,https://news.google.com/rss/articles/CBMisAFBVV95cUxQVk0tVVNScGkxWnlmN2hzdHRnRXdJa0w5YXp0RXNhWkJYQ3NScEc5VlR3bTR6U3hMVTVXeWhpd0RCWFl1c1RpRldtUzNzU2E1aEFFLTZTMFdrQ2g5WDZkT0xXWW5KZHJ2ZHE3OS1WSGZJbnpHYVVIaENZNHY5NFBWNmpEZFY2WXk1ejdpSzJVanhWdThFdlM0UHhKanRLQmVJVVptZDM4OVpLT1R2Sk5tN9IBrwFBVV95cUxQVzZkRkQ1SVpYU2FUVkZFeDFnX0RxbGNBdTFzaHhYdW9GYVlDM20xczNSY3JqTUxRSldLU3lVcTFLUWpjbkxBMTl5b0IzQW5XakRvME5JVGtyWU5kTXRJNkdFbFE2UXp1Y2lJTlJBb2ZncF9pVktyak92SWhaTjZubUowVEYyWU9ZNk1CYTV2aE53enh3bjduT0RET3ctYVZHT3ZtZVp0UmozeGowc0xz?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
Urban Jakarta (URBN) Dapat Kredit Segar Rp492 Miliar dari Bank Mandiri - Bisnis.com,Urban Jakarta (URBN) Dapat Kredit Segar Rp492 Miliar dari Bank Mandiri  Bisnis.com,2022-03-22,https://news.google.com/rss/articles/CBMivAFBVV95cUxNeE9IX1lmeUdHTlhXQ2ZNZ0VTQkFZUWFCSVRVd0IwUnFLaGFqMzVJZ1AzcW11LXFkUlhlMGJCUEEyclBGR082WnNYT2hEMGxpWVoxaWl2OUdIczl4TUpvZ2FCVGtFYnpoelA1NXhjb2dQQTZMMzZWTTBibGRVWm9wX094RktDdTUtenZmRE8tOTdCM1MwZnJwTnhsZE1WN2k5NU51aEVnWXQ5clBmY1dDazRTczZ6ZkxwQ2hWZtIBuwFBVV95cUxNQV9vazFTc3VtdVZmdlg3LWMwSGJMOUtmZlRhVTFhcE9Vcm5KQWFSa1BPdWdIdE9vWTlER2o1cU0zZENYNzVvNTRJaHVnWVFicF8wWjBRNkhhUDBWSXZuTGNTZFh6d0tjN19WUzJ3dTJZUHpQSTAtN3BKbmg1azRIejhHTFFxaDJHUHhmOGRUMkc4N2d3YU5FY0hoOVJ5WlE5TFktcTdRRkEzVDlnWThkT1E3YUlQZnBoOWNr?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Harga Minyak Goreng Naik, Saham Emiten Sawit Ikut Menghijau - Bisnis.com","Harga Minyak Goreng Naik, Saham Emiten Sawit Ikut Menghijau  Bisnis.com",2022-03-16,https://news.google.com/rss/articles/CBMirAFBVV95cUxPTFlxenYyLVhQZUhRblh5X014NWZqekZQUkVtYW1vUHhvQW4xVnNLTnZzRGxCcGFQUlQxanZ0djBBam52aTN3dmJjSTF3QkMxVmRaZjBVZU1fSGd3aFNYU0xhY1Z5NEs0Z3ptT1AtWUZubS1DODQtcGM5SjRhMGIySmRrbjZnSjFvX2NhZ3BIMlFGbVFkYUdlMVVTYS1OMlZCeGxGejJGSExuTEg40gGrAUFVX3lxTE56YzI3M0JRTmJSQjdQcENab09Gem1ocTU0cVhPLVM2S3dnd1VqVW0tME1rRUtJR09WTXR6bUE1T3hVbFVEMkhhRE1hZ2NTSERDNjRSclVENmlpYmhfa0M0M1NzQ0djeVhZbE9mTjhOdmlKVHVyNE1WNW1ZVmNfQ2NGTWVkZFBqVE5DY3ZfX1loNENneWNVR0p1eUQ2S3NMNHdEV2VWNzhNQmxXUQ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Saham Bank Digital Loyo, Harta Chairul Tanjung & Jerry Ng Kian Tertinggal dari Duo Djarum - Bisnis.com","Saham Bank Digital Loyo, Harta Chairul Tanjung & Jerry Ng Kian Tertinggal dari Duo Djarum  Bisnis.com",2022-03-12,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQd1lCREdBdEt0bkZ6ZHRoc05LWjhyNzY2aGh2TGZBWmIycVZyTkhobzVtUFZxY2lwenEyRlAwRXlFTEhBQnpTVUNqd2RmR0xKTkhEM1FzMUkwbUlHRDJyQ2J3MmxKNHdOdS1Bd05rYVEtRWJCMGpiLVB3XzJMa1V3QV8xZDJwZUJnVHlyUnVOcGtxVVVGQVVGOVVBTTZXVGliWndoaHpadXhpbWtUYmRsS2Y5eFVnaWMyaW1DNGp1ZUxnX3NNNXl2Y2dSaHY3eUhXb2VPbdIB0wFBVV95cUxOb2VhUElxNEZvOHQzbldNV2tGVjl0TkhzMUlDeFA4M2ZzWVM0SnNIZkIzbGFuNTIxSlB6Y2pDYmNtS0pFWHIxT2Voa3hkN3dra1AtU3h0R0RZa0pnbHEtajRWWVdyZTI1UUxUTC1ZSHZoVDZFWkxXb1ZpUS1TeUw1amZPN193WXpaQVY4eTVGdE9VaGY5aWU1QnE3bFRqVjdiM00tbVdDQWhXbjhxVGM2U3R5WVZQSHpTZzlDTzY5WlNKYmwwcXFSdzJYS0YyVGFYWWFZ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Harga Emas Antam Hari Ini 6 Maret 2022, Stagnan Sis! - Bisnis.com","Harga Emas Antam Hari Ini 6 Maret 2022, Stagnan Sis!  Bisnis.com",2022-03-06,https://news.google.com/rss/articles/CBMipAFBVV95cUxPdkFodHZhLU1fS3Jla2tlUmdPMU1Ta1FLdE1GdF95SUI3YWdtN3dJdS04cG4tZ3VfMHB4TzZvQVhyU2RDSl93M25pRUJQWHVGQUc5RXdqeEMtRDhCNFdBMjBxSUEzRW1GT3FmbjRnSTdNQ1ROcS0tcXRacHRPVjNQOXhmSDREamI0QjFVYVMtQXQ5T3paZlZxZXphWEJZWm5JelFCbtIBowFBVV95cUxNRmx6ZUdRTVhZY1BQaktWM1BsaXNNRF9kWlprTGtZbVREZktaMUd0SjFTX0RHSXlqZW9QenV3T1d2OUFHeVA3aWZKQmktQWd3ZVlvS2tzODQ0d0RGaGNkUnhld1J0dXJ3U2NPZjlxTkZrTC1SdFlub0k4aS1oeG1iYkhnN0EtWTEwS0IxLXVmM3RrYWVaTU9iVmhIUE9SVml6Sjk0?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Bundamedik (BMHS) Agresif Ekspansi di 2022, Siapkan Dana Rp1 Triliun - Bisnis.com","Bundamedik (BMHS) Agresif Ekspansi di 2022, Siapkan Dana Rp1 Triliun  Bisnis.com",2022-02-24,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOSzU0aHZiVHBFZXNXdm04WWpnN3FCTDZQLVhkdTVYZW9rNnhVTk9INlNWbVRQa2JFWHhicG1JS3IxSFZrR21xOHBKQzR1Nkx3cnlGd3BjRjMtMnJCUGJOOU9CZkUyTGhvVzJDd2hmaFBrM3pkMEh2U20zeGxPeHRJWWJyd1QwOHBXY205TVJrNmRITUtZOXEtTV9GUVNGSGZvS3lsSmFRWHNOYTk1OW9fOVNGUWlQMDlC0gG3AUFVX3lxTE41a2hDU2xfNnNLTzRCMjQ4V1l2VlRIVnJpS29pTEgyX29BNVM1MUZvcmkybTdRZmxVRi1oM2x4MDRwVHpVbFNvNW5YN294alZpc0NBS0lDR3lKdENMYVVJWGRhbTdwQUxGN3FkWHl2Y19ZQnRMREpEelJVaDVvSC1RRmtrSmRhUkZXTTlaSHpCUWpibmhzTGo3cVlZa3FnYzVMOS16b0tFUWEzazE1SWkzeFlIS25Ocw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Trading Saham Kena Bea Meterai Rp10.000, Begini Respon Pengamat - Bisnis.com","Trading Saham Kena Bea Meterai Rp10.000, Begini Respon Pengamat  Bisnis.com",2022-02-21,https://news.google.com/rss/articles/CBMisAFBVV95cUxNX1h5bzJob21UbmZ6ZENXZWFnWW84V0FKSGJ6bENmczh1NUpTaG9HdU1CNFdhOXZOWXJaYlh3SHgxZWZsQ0VfMFdvWVFjMjFHQkF3QVNaT2k3R0YxRjNRN2tQX05VUFhYN2VPNFlySHpuWUMwMEotLXJoNUNIVDFiWGQ5RndLS3JBek9GT1hFVmU2eXlyRHZIcVA1aHVuV3VCbjFENk5XMGNIRmdCZVpHTNIBrwFBVV95cUxOMGtQRFRLUXFSNXdJcElGOXNnMnBMRnJEQWp3aFNzMm9KNU94eC1IbWx0RDhZenctWWtQYW1TTzMzR2N6QUJSSV9KVUVDbkEzdU85c25vWFgzVVRPSXFKcnJzbWZOOV8tOUVOc3EwTHV3NHB6MnBIVS1HcEFHeExzb09BNThmeW8wY0RFRTZkX3lCemZpRWlZVkZIM0NUTUplUk1vb3o2NXVkbWlUM0Jr?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
