datetime,symbol,open,high,low,close,volume
2019-10-08 09:00:00,IDX:INCO,3514.56504,3583.47808,3455.49672,3514.56504,22336643.39869494
2019-10-09 09:00:00,IDX:INCO,3494.8756,3573.63336,3494.8756,3534.25448,22230495.12835307
2019-10-10 09:00:00,IDX:INCO,3563.78864,3760.68304,3544.0992,3731.14888,45911717.14380906
2019-10-11 09:00:00,IDX:INCO,3721.30416,3800.06192,3672.08056,3770.52776,26654694.08982683
2019-10-14 09:00:00,IDX:INCO,3731.14888,3898.50912,3731.14888,3770.52776,47116728.5610967
2019-10-15 09:00:00,IDX:INCO,3711.45944,3770.52776,3622.85696,3622.85696,30044937.79406626
2019-10-16 09:00:00,IDX:INCO,3642.5464,3672.08056,3514.56504,3534.25448,24328878.83047969
2019-10-17 09:00:00,IDX:INCO,3455.49672,3504.72032,3425.96256,3455.49672,33631022.51765414
2019-10-18 09:00:00,IDX:INCO,3475.18616,3524.40976,3396.4284,3425.96256,18728821.13457772
2019-10-21 09:00:00,IDX:INCO,3425.96256,3445.652,3347.2048,3386.58368,16954367.41725514
2019-10-22 09:00:00,IDX:INCO,3347.2048,3386.58368,3317.67064,3347.2048,13117082.05007354
2019-10-23 09:00:00,IDX:INCO,3435.80728,3465.34144,3376.73896,3416.11784,28795333.94550581
2019-10-24 09:00:00,IDX:INCO,3455.49672,3652.39112,3435.80728,3642.5464,54637206.54320286
2019-10-25 09:00:00,IDX:INCO,3642.5464,3662.23584,3534.25448,3534.25448,31570222.41363899
2019-10-28 09:00:00,IDX:INCO,3534.25448,3583.47808,3475.18616,3494.8756,16946241.23387968
2019-10-29 09:00:00,IDX:INCO,3672.08056,3770.52776,3504.72032,3642.5464,162906106.01418832
2019-10-30 09:00:00,IDX:INCO,3662.23584,3721.30416,3652.39112,3701.61472,26858762.86984292
2019-10-31 09:00:00,IDX:INCO,3721.30416,3750.83832,3593.3228,3652.39112,17539960.5067488
2019-11-01 09:00:00,IDX:INCO,3672.08056,3681.92528,3544.0992,3553.94392,8570380.87421481
2019-11-04 09:00:00,IDX:INCO,3553.94392,3603.16752,3494.8756,3544.0992,9093300.77442528
2019-11-05 09:00:00,IDX:INCO,3465.34144,3583.47808,3445.652,3583.47808,11982463.69627577
2019-11-06 09:00:00,IDX:INCO,3583.47808,3632.70168,3524.40976,3553.94392,7104518.97057509
2019-11-07 09:00:00,IDX:INCO,3593.3228,3613.01224,3406.27312,3593.3228,30587055.80250124
2019-11-08 09:00:00,IDX:INCO,3494.8756,3573.63336,3494.8756,3504.72032,9499609.94319798
2019-11-11 09:00:00,IDX:INCO,3455.49672,3494.8756,3376.73896,3386.58368,13398349.57215644
2019-11-12 09:00:00,IDX:INCO,3347.2048,3386.58368,3288.13648,3347.2048,14684521.24590643
2019-11-13 09:00:00,IDX:INCO,3396.4284,3485.03088,3366.89424,3386.58368,14890113.68530542
2019-11-14 09:00:00,IDX:INCO,3386.58368,3406.27312,3288.13648,3307.82592,10215018.81211451
2019-11-15 09:00:00,IDX:INCO,3278.29176,3317.67064,3258.60232,3307.82592,9778439.61026824
2019-11-18 09:00:00,IDX:INCO,3278.29176,3317.67064,3219.22344,3238.91288,6847731.57591074
2019-11-19 09:00:00,IDX:INCO,3199.534,3278.29176,3199.534,3248.7576,7866754.97119268
2019-11-20 09:00:00,IDX:INCO,3248.7576,3248.7576,3169.99984,3179.84456,11982158.96439919
2019-11-21 09:00:00,IDX:INCO,3150.3104,3327.51536,3140.46568,3278.29176,18600630.59182993
2019-11-22 09:00:00,IDX:INCO,3317.67064,3366.89424,3219.22344,3248.7576,12820577.93416166
2019-11-25 09:00:00,IDX:INCO,3317.67064,3347.2048,3229.06816,3238.91288,5916877.27025248
2019-11-26 09:00:00,IDX:INCO,3248.7576,3258.60232,3189.68928,3189.68928,5649728.99178443
2019-11-27 09:00:00,IDX:INCO,3199.534,3229.06816,3110.93152,3110.93152,8851953.12817429
2019-11-28 09:00:00,IDX:INCO,3051.8632,3081.39736,2953.416,2963.26072,14222852.45288845
2019-11-29 09:00:00,IDX:INCO,2914.03712,3012.48432,2904.1924,2953.416,4971700.56639498
2019-12-02 09:00:00,IDX:INCO,2923.88184,3081.39736,2914.03712,3061.70792,12551905.99631071
2019-12-03 09:00:00,IDX:INCO,3032.17376,3101.0868,2982.95016,3012.48432,10371650.99667639
2019-12-04 09:00:00,IDX:INCO,2973.10544,3032.17376,2953.416,3012.48432,6697803.49263362
2019-12-05 09:00:00,IDX:INCO,3012.48432,3110.93152,3012.48432,3061.70792,9482646.53540172
2019-12-06 09:00:00,IDX:INCO,3101.0868,3150.3104,3091.24208,3120.77624,10177028.90483427
2019-12-09 09:00:00,IDX:INCO,3160.15512,3189.68928,3110.93152,3110.93152,9704999.22801258
2019-12-10 09:00:00,IDX:INCO,3120.77624,3160.15512,3110.93152,3150.3104,4958292.36382548
2019-12-11 09:00:00,IDX:INCO,3169.99984,3238.91288,3169.99984,3209.37872,11812728.04102097
2019-12-12 09:00:00,IDX:INCO,3278.29176,3347.2048,3278.29176,3307.82592,17611369.3431606
2019-12-13 09:00:00,IDX:INCO,3347.2048,3455.49672,3327.51536,3435.80728,20356190.93280459
2019-12-16 09:00:00,IDX:INCO,3455.49672,3553.94392,3445.652,3553.94392,17214303.70797747
2019-12-17 09:00:00,IDX:INCO,3563.78864,3613.01224,3485.03088,3553.94392,15736557.26115116
2019-12-18 09:00:00,IDX:INCO,3544.0992,3544.0992,3386.58368,3396.4284,14332860.66033366
2019-12-19 09:00:00,IDX:INCO,3396.4284,3435.80728,3366.89424,3416.11784,7323519.61254358
2019-12-20 09:00:00,IDX:INCO,3455.49672,3524.40976,3455.49672,3514.56504,12822507.90271333
2019-12-23 09:00:00,IDX:INCO,3553.94392,3593.3228,3553.94392,3553.94392,8928643.98378014
2019-12-26 09:00:00,IDX:INCO,3553.94392,3553.94392,3504.72032,3524.40976,4004887.89930034
2019-12-27 09:00:00,IDX:INCO,3524.40976,3524.40976,3475.18616,3475.18616,4041252.56990549
2019-12-30 09:00:00,IDX:INCO,3504.72032,3622.85696,3494.8756,3583.47808,14109187.46292429
2020-01-02 09:00:00,IDX:INCO,3593.3228,3613.01224,3455.49672,3563.78864,9753959.48284969
2020-01-03 09:00:00,IDX:INCO,3583.47808,3593.3228,3445.652,3445.652,15534621.60427112
2020-01-06 09:00:00,IDX:INCO,3435.80728,3494.8756,3396.4284,3475.18616,6545945.44080482
2020-01-07 09:00:00,IDX:INCO,3465.34144,3514.56504,3445.652,3504.72032,8216993.47467475
2020-01-08 09:00:00,IDX:INCO,3475.18616,3504.72032,3445.652,3485.03088,4222771.1910547
2020-01-09 09:00:00,IDX:INCO,3534.25448,3544.0992,3494.8756,3514.56504,5196287.95943409
2020-01-10 09:00:00,IDX:INCO,3514.56504,3514.56504,3455.49672,3455.49672,4538676.56977547
2020-01-13 09:00:00,IDX:INCO,3455.49672,3485.03088,3396.4284,3406.27312,8029380.21599395
2020-01-14 09:00:00,IDX:INCO,3396.4284,3445.652,3357.04952,3366.89424,6709484.88123583
2020-01-15 09:00:00,IDX:INCO,3366.89424,3416.11784,3327.51536,3357.04952,7074045.78291714
2020-01-16 09:00:00,IDX:INCO,3445.652,3475.18616,3425.96256,3475.18616,9584528.55947147
2020-01-17 09:00:00,IDX:INCO,3416.11784,3465.34144,3396.4284,3445.652,8345895.05846789
2020-01-20 09:00:00,IDX:INCO,3445.652,3465.34144,3396.4284,3406.27312,4489310.00576959
2020-01-21 09:00:00,IDX:INCO,3396.4284,3396.4284,3337.36008,3347.2048,5494925.19848203
2020-01-22 09:00:00,IDX:INCO,3317.67064,3376.73896,3297.9812,3307.82592,5593861.48107818
2020-01-23 09:00:00,IDX:INCO,3307.82592,3307.82592,3248.7576,3248.7576,5546424.88562397
2020-01-24 09:00:00,IDX:INCO,3238.91288,3278.29176,3229.06816,3258.60232,3644999.55305991
2020-01-27 09:00:00,IDX:INCO,3209.37872,3209.37872,3150.3104,3209.37872,7478932.86959914
2020-01-28 09:00:00,IDX:INCO,3160.15512,3248.7576,3150.3104,3219.22344,6255739.11700891
2020-01-29 09:00:00,IDX:INCO,3219.22344,3248.7576,3219.22344,3229.06816,5186231.80750697
2020-01-30 09:00:00,IDX:INCO,3248.7576,3248.7576,2992.79488,3061.70792,11707697.12089323
2020-01-31 09:00:00,IDX:INCO,3101.0868,3110.93152,2963.26072,3110.93152,11681794.91138397
2020-02-03 09:00:00,IDX:INCO,3110.93152,3199.534,3042.01848,3199.534,8837224.42080628
2020-02-04 09:00:00,IDX:INCO,3199.534,3278.29176,3189.68928,3248.7576,11911258.01444835
2020-02-05 09:00:00,IDX:INCO,3248.7576,3258.60232,3199.534,3248.7576,4765803.39511941
2020-02-06 09:00:00,IDX:INCO,3297.9812,3297.9812,3229.06816,3258.60232,4764381.31302871
2020-02-07 09:00:00,IDX:INCO,3258.60232,3268.44704,3229.06816,3258.60232,4404797.69866487
2020-02-10 09:00:00,IDX:INCO,3199.534,3258.60232,3189.68928,3209.37872,5839983.26006225
2020-02-11 09:00:00,IDX:INCO,3248.7576,3248.7576,3229.06816,3238.91288,2551621.57989257
2020-02-12 09:00:00,IDX:INCO,3248.7576,3248.7576,3219.22344,3229.06816,3807929.52973777
2020-02-13 09:00:00,IDX:INCO,3238.91288,3248.7576,3101.0868,3130.62096,3337220.35771459
2020-02-14 09:00:00,IDX:INCO,3130.62096,3150.3104,3071.55264,3081.39736,1591106.7049139
2020-02-17 09:00:00,IDX:INCO,3091.24208,3091.24208,2992.79488,3042.01848,7405086.1781747
2020-02-18 09:00:00,IDX:INCO,3022.32904,3101.0868,3012.48432,3042.01848,4537965.52873012
2020-02-19 09:00:00,IDX:INCO,3042.01848,3061.70792,2982.95016,2992.79488,5466483.55666794
2020-02-20 09:00:00,IDX:INCO,3012.48432,3081.39736,3012.48432,3071.55264,8914220.00828871
2020-02-21 09:00:00,IDX:INCO,3091.24208,3110.93152,2982.95016,3012.48432,7264503.20577934
2020-02-24 09:00:00,IDX:INCO,2973.10544,3002.6396,2943.57128,2963.26072,5162767.45301035
2020-02-25 09:00:00,IDX:INCO,2953.416,2992.79488,2933.72656,2953.416,3329500.48350791
2020-02-26 09:00:00,IDX:INCO,2943.57128,2963.26072,2736.83216,2825.43464,10520868.03890816
2020-02-27 09:00:00,IDX:INCO,2825.43464,2825.43464,2569.47192,2579.31664,16880825.45770728
2020-02-28 09:00:00,IDX:INCO,2500.55888,2500.55888,2254.44088,2411.9564,16829021.03868876
2020-03-02 09:00:00,IDX:INCO,2480.86944,2510.4036,2313.5092,2461.18,12674712.94257226
2020-03-03 09:00:00,IDX:INCO,2530.09304,2687.60856,2490.71416,2677.76384,18831109.46781625
2020-03-04 09:00:00,IDX:INCO,2677.76384,2717.14272,2589.16136,2667.91912,9623534.23967365
2020-03-05 09:00:00,IDX:INCO,2707.298,2736.83216,2589.16136,2628.54024,10450779.70729487
2020-03-06 09:00:00,IDX:INCO,2579.31664,2579.31664,2500.55888,2530.09304,6213076.65428778
2020-03-09 09:00:00,IDX:INCO,2411.9564,2411.9564,2165.8384,2195.37256,13406678.91011629
2020-03-10 09:00:00,IDX:INCO,2254.44088,2362.7328,2195.37256,2283.97504,18618101.88608716
2020-03-11 09:00:00,IDX:INCO,2283.97504,2283.97504,2067.3912,2146.14896,15926709.95213678
2020-03-12 09:00:00,IDX:INCO,2028.01232,2028.01232,1900.03096,1900.03096,9632066.73221788
2020-03-13 09:00:00,IDX:INCO,1850.80736,1934.48748,1767.12724,1880.34152,19796804.78469677
2020-03-16 09:00:00,IDX:INCO,1850.80736,1850.80736,1752.36016,1752.36016,4079953.51823109
2020-03-17 09:00:00,IDX:INCO,1752.36016,1752.36016,1634.22352,1634.22352,3773596.40497647
2020-03-18 09:00:00,IDX:INCO,1624.3788,1624.3788,1521.00924,1521.00924,4933609.08182254
2020-03-19 09:00:00,IDX:INCO,1417.63968,1417.63968,1417.63968,1417.63968,2080201.36682404
2020-03-20 09:00:00,IDX:INCO,1412.71732,1575.1552,1319.19248,1486.55272,26065342.64052202
2020-03-23 09:00:00,IDX:INCO,1457.01856,1496.39744,1383.18316,1427.4844,9307120.97449191
2020-03-24 09:00:00,IDX:INCO,1476.708,1624.3788,1427.4844,1580.07756,14374608.92742506
2020-03-26 09:00:00,IDX:INCO,1604.68936,1964.02164,1599.767,1860.65208,15623400.15764796
2020-03-27 09:00:00,IDX:INCO,1939.40984,2037.85704,1919.7204,1968.944,20630855.93089494
2020-03-30 09:00:00,IDX:INCO,1929.56512,2057.54648,1831.11792,1988.63344,8211813.0327729
2020-03-31 09:00:00,IDX:INCO,2028.01232,2195.37256,2028.01232,2126.45952,9326115.92813203
2020-04-01 09:00:00,IDX:INCO,2126.45952,2234.75144,1978.78872,1998.47816,10460734.28192981
2020-04-02 09:00:00,IDX:INCO,1968.944,2185.52784,1900.03096,2175.68312,10867246.60528689
2020-04-03 09:00:00,IDX:INCO,2185.52784,2333.19864,2185.52784,2283.97504,9870062.32782649
2020-04-06 09:00:00,IDX:INCO,2323.35392,2431.64584,2215.062,2421.80112,13388699.72939809
2020-04-07 09:00:00,IDX:INCO,2520.24832,2539.93776,2264.2856,2274.13032,14214523.11492861
2020-04-08 09:00:00,IDX:INCO,2283.97504,2283.97504,2116.6148,2175.68312,7824600.39493251
2020-04-09 09:00:00,IDX:INCO,2224.90672,2254.44088,2037.85704,2234.75144,4475292.33944693
2020-04-13 09:00:00,IDX:INCO,2254.44088,2333.19864,2185.52784,2333.19864,5878379.47651127
2020-04-14 09:00:00,IDX:INCO,2333.19864,2490.71416,2333.19864,2471.02472,10600301.48140323
2020-04-15 09:00:00,IDX:INCO,2461.18,2530.09304,2323.35392,2421.80112,14721292.22568036
2020-04-16 09:00:00,IDX:INCO,2402.11168,2402.11168,2254.44088,2254.44088,19807673.55496144
2020-04-17 09:00:00,IDX:INCO,2313.5092,2500.55888,2283.97504,2461.18,24944030.91200156
2020-04-20 09:00:00,IDX:INCO,2510.4036,2618.69552,2421.80112,2471.02472,34127837.05377095
2020-04-21 09:00:00,IDX:INCO,2510.4036,2510.4036,2362.7328,2392.26696,11100671.22274681
2020-04-22 09:00:00,IDX:INCO,2333.19864,2372.57752,2293.81976,2352.88808,12112482.63028304
2020-04-23 09:00:00,IDX:INCO,2402.11168,2421.80112,2333.19864,2352.88808,7936741.72551378
2020-04-24 09:00:00,IDX:INCO,2382.42224,2402.11168,2293.81976,2313.5092,7171864.71529917
2020-04-27 09:00:00,IDX:INCO,2372.57752,2392.26696,2333.19864,2352.88808,2554973.63053495
2020-04-28 09:00:00,IDX:INCO,2372.57752,2372.57752,2303.66448,2313.5092,4642590.13968909
2020-04-29 09:00:00,IDX:INCO,2362.7328,2392.26696,2333.19864,2343.04336,6346447.63893742
2020-04-30 09:00:00,IDX:INCO,2382.42224,2530.09304,2362.7328,2530.09304,20556501.35300953
2020-05-04 09:00:00,IDX:INCO,2451.33528,2717.14272,2411.9564,2608.8508,33740319.68405399
2020-05-05 09:00:00,IDX:INCO,2628.54024,2697.45328,2618.69552,2658.0744,10579376.55921143
2020-05-06 09:00:00,IDX:INCO,2697.45328,2805.7452,2658.0744,2786.05576,20882259.72907305
2020-05-08 09:00:00,IDX:INCO,2786.05576,3051.8632,2786.05576,3042.01848,30112893.0025435
2020-05-11 09:00:00,IDX:INCO,3032.17376,3140.46568,2914.03712,2953.416,11859047.28626106
2020-05-12 09:00:00,IDX:INCO,2953.416,3002.6396,2854.9688,2884.50296,8966329.15918381
2020-05-13 09:00:00,IDX:INCO,2854.9688,2953.416,2805.7452,2923.88184,6220288.6420335
2020-05-14 09:00:00,IDX:INCO,2904.1924,3022.32904,2874.65824,2943.57128,11421249.15690847
2020-05-15 09:00:00,IDX:INCO,2933.72656,2963.26072,2825.43464,2845.12408,6772869.11156437
2020-05-18 09:00:00,IDX:INCO,2854.9688,2904.1924,2815.58992,2854.9688,4039322.60135382
2020-05-19 09:00:00,IDX:INCO,2933.72656,3002.6396,2884.50296,2904.1924,11514598.688434
2020-05-20 09:00:00,IDX:INCO,2904.1924,2933.72656,2854.9688,2914.03712,4419120.09686411
2020-05-26 09:00:00,IDX:INCO,2914.03712,3032.17376,2894.34768,2992.79488,6354573.82231287
2020-05-27 09:00:00,IDX:INCO,3002.6396,3032.17376,2864.81352,2864.81352,9157396.04579917
2020-05-28 09:00:00,IDX:INCO,2874.65824,2923.88184,2756.5216,2786.05576,10855158.90751591
2020-05-29 09:00:00,IDX:INCO,2835.27936,2854.9688,2697.45328,2736.83216,14436164.76649412
2020-06-02 09:00:00,IDX:INCO,2756.5216,2943.57128,2756.5216,2884.50296,18454867.17753273
2020-06-03 09:00:00,IDX:INCO,2923.88184,2973.10544,2795.90048,2835.27936,24136288.28448143
2020-06-04 09:00:00,IDX:INCO,2854.9688,2973.10544,2835.27936,2894.34768,36615160.20770525
2020-06-05 09:00:00,IDX:INCO,2914.03712,3032.17376,2894.34768,2982.95016,49095251.05843538
2020-06-08 09:00:00,IDX:INCO,3022.32904,3091.24208,2933.72656,2953.416,33707408.6413834
2020-06-09 09:00:00,IDX:INCO,3002.6396,3022.32904,2854.9688,2874.65824,25863000.67447322
2020-06-10 09:00:00,IDX:INCO,2884.50296,2914.03712,2756.5216,2815.58992,19925807.9457821
2020-06-11 09:00:00,IDX:INCO,2815.58992,2864.81352,2736.83216,2825.43464,12609094.01181547
2020-06-12 09:00:00,IDX:INCO,2756.5216,2815.58992,2707.298,2786.05576,15576573.0259469
2020-06-15 09:00:00,IDX:INCO,2786.05576,2815.58992,2648.22968,2687.60856,15306174.27412867
2020-06-16 09:00:00,IDX:INCO,2736.83216,2953.416,2736.83216,2953.416,25145966.56888159
2020-06-17 09:00:00,IDX:INCO,2973.10544,3012.48432,2874.65824,2992.79488,16661418.50657002
2020-06-18 09:00:00,IDX:INCO,2973.10544,3002.6396,2874.65824,2874.65824,12144377.90003169
2020-06-19 09:00:00,IDX:INCO,2835.27936,2914.03712,2835.27936,2845.12408,8802383.40958402
2020-06-22 09:00:00,IDX:INCO,2756.5216,2864.81352,2746.67688,2815.58992,14249160.97156648
2020-06-23 09:00:00,IDX:INCO,2854.9688,2854.9688,2746.67688,2786.05576,9560353.1639295
2020-06-24 09:00:00,IDX:INCO,2805.7452,2835.27936,2766.36632,2776.21104,8722238.92604361
2020-06-25 09:00:00,IDX:INCO,2746.67688,2805.7452,2736.83216,2756.5216,4929444.41284262
2020-06-26 09:00:00,IDX:INCO,2776.21104,2805.7452,2756.5216,2766.36632,6799787.09399556
2020-06-29 09:00:00,IDX:INCO,2766.36632,2795.90048,2736.83216,2756.5216,10987717.273828
2020-06-30 09:00:00,IDX:INCO,2776.21104,2795.90048,2746.67688,2756.5216,8777496.97299669
2020-07-01 09:00:00,IDX:INCO,2776.21104,2776.21104,2726.98744,2756.5216,11485852.31474333
2020-07-02 09:00:00,IDX:INCO,2776.21104,2923.88184,2756.5216,2894.34768,21382629.47041663
2020-07-03 09:00:00,IDX:INCO,2914.03712,2923.88184,2864.81352,2874.65824,11676208.16031335
2020-07-06 09:00:00,IDX:INCO,2904.1924,3091.24208,2884.50296,3081.39736,56232376.3398045
2020-07-07 09:00:00,IDX:INCO,3110.93152,3179.84456,3081.39736,3101.0868,48562681.31546656
2020-07-08 09:00:00,IDX:INCO,3110.93152,3140.46568,3051.8632,3071.55264,20466300.71754199
2020-07-09 09:00:00,IDX:INCO,3081.39736,3110.93152,3042.01848,3051.8632,14154592.51253464
2020-07-10 09:00:00,IDX:INCO,3042.01848,3101.0868,3002.6396,3042.01848,15667383.1251676
2020-07-13 09:00:00,IDX:INCO,3110.93152,3268.44704,3071.55264,3268.44704,45506220.59337391
2020-07-14 09:00:00,IDX:INCO,3248.7576,3248.7576,3150.3104,3199.534,25432719.26474293
2020-07-15 09:00:00,IDX:INCO,3268.44704,3268.44704,3160.15512,3169.99984,12391312.2973533
2020-07-16 09:00:00,IDX:INCO,3169.99984,3199.534,3130.62096,3140.46568,7797682.41250132
2020-07-17 09:00:00,IDX:INCO,3130.62096,3189.68928,3120.77624,3150.3104,9495445.27421806
2020-07-20 09:00:00,IDX:INCO,3150.3104,3160.15512,3061.70792,3081.39736,12623721.14189129
2020-07-21 09:00:00,IDX:INCO,3120.77624,3219.22344,3081.39736,3219.22344,21935717.82640847
2020-07-22 09:00:00,IDX:INCO,3248.7576,3317.67064,3209.37872,3238.91288,34397931.07371261
2020-07-23 09:00:00,IDX:INCO,3238.91288,3268.44704,3179.84456,3199.534,10821130.51463119
2020-07-24 09:00:00,IDX:INCO,3248.7576,3357.04952,3219.22344,3229.06816,43275786.41139616
2020-07-27 09:00:00,IDX:INCO,3268.44704,3435.80728,3258.60232,3416.11784,30024419.18104324
2020-07-28 09:00:00,IDX:INCO,3445.652,3534.25448,3327.51536,3376.73896,29486059.53241941
2020-07-29 09:00:00,IDX:INCO,3366.89424,3406.27312,3307.82592,3347.2048,18132562.42940378
2020-07-30 09:00:00,IDX:INCO,3425.96256,3455.49672,3357.04952,3366.89424,11319265.55554653
2020-08-03 09:00:00,IDX:INCO,3366.89424,3416.11784,3140.46568,3297.9812,17061633.03781113
2020-08-04 09:00:00,IDX:INCO,3297.9812,3396.4284,3288.13648,3366.89424,7903830.68284319
2020-08-05 09:00:00,IDX:INCO,3386.58368,3573.63336,3376.73896,3563.78864,28262764.20253699
2020-08-06 09:00:00,IDX:INCO,3573.63336,3691.77,3563.78864,3632.70168,30516459.58442698
2020-08-07 09:00:00,IDX:INCO,3632.70168,3681.92528,3553.94392,3593.3228,25138856.15842807
2020-08-10 09:00:00,IDX:INCO,3593.3228,3632.70168,3553.94392,3583.47808,5089631.80263126
2020-08-11 09:00:00,IDX:INCO,3603.16752,3632.70168,3553.94392,3563.78864,4710748.50275071
2020-08-12 09:00:00,IDX:INCO,3563.78864,3563.78864,3445.652,3485.03088,14531647.42115571
2020-08-13 09:00:00,IDX:INCO,3514.56504,3524.40976,3465.34144,3504.72032,5821699.34746748
2020-08-14 09:00:00,IDX:INCO,3544.0992,3691.77,3544.0992,3603.16752,20487835.10348694
2020-08-18 09:00:00,IDX:INCO,3642.5464,3731.14888,3642.5464,3681.92528,14973102.33302725
2020-08-19 09:00:00,IDX:INCO,3731.14888,3731.14888,3642.5464,3681.92528,5087803.41137178
2020-08-24 09:00:00,IDX:INCO,3662.23584,3721.30416,3603.16752,3632.70168,6932243.88301546
2020-08-25 09:00:00,IDX:INCO,3691.77,3780.37248,3642.5464,3721.30416,14722104.84401791
2020-08-26 09:00:00,IDX:INCO,3721.30416,3770.52776,3711.45944,3721.30416,12447484.53993613
2020-08-27 09:00:00,IDX:INCO,3740.9936,3809.90664,3731.14888,3770.52776,12498882.64978587
2020-08-28 09:00:00,IDX:INCO,3770.52776,3809.90664,3701.61472,3721.30416,11824511.00691538
2020-08-31 09:00:00,IDX:INCO,3750.83832,3780.37248,3711.45944,3731.14888,9522667.98852583
2020-09-01 09:00:00,IDX:INCO,3731.14888,3859.13024,3721.30416,3849.28552,21697823.80809205
2020-09-02 09:00:00,IDX:INCO,3868.97496,3928.04328,3809.90664,3918.19856,20930407.36557261
2020-09-03 09:00:00,IDX:INCO,3937.888,3967.42216,3809.90664,3849.28552,18575033.11419726
2020-09-04 09:00:00,IDX:INCO,3800.06192,3849.28552,3740.9936,3849.28552,9998456.02515866
2020-09-07 09:00:00,IDX:INCO,3859.13024,3888.6644,3819.75136,3849.28552,7937249.61197474
2020-09-08 09:00:00,IDX:INCO,3859.13024,3878.81968,3819.75136,3819.75136,2734359.1285481
2020-09-09 09:00:00,IDX:INCO,3780.37248,3780.37248,3681.92528,3711.45944,15559000.15439748
2020-09-10 09:00:00,IDX:INCO,3494.8756,3642.5464,3494.8756,3593.3228,11513887.64738865
2020-09-11 09:00:00,IDX:INCO,3524.40976,3790.2172,3504.72032,3760.68304,11035458.60115879
2020-09-14 09:00:00,IDX:INCO,3829.59608,3908.35384,3829.59608,3898.50912,10435238.38158932
2020-09-15 09:00:00,IDX:INCO,3937.888,3937.888,3839.4408,3888.6644,6133744.78908491
2020-09-16 09:00:00,IDX:INCO,3888.6644,3908.35384,3849.28552,3868.97496,3621839.93043987
2020-09-17 09:00:00,IDX:INCO,3888.6644,3888.6644,3800.06192,3809.90664,5797828.68380208
2020-09-18 09:00:00,IDX:INCO,3809.90664,3859.13024,3809.90664,3849.28552,4968043.78387603
2020-09-21 09:00:00,IDX:INCO,3849.28552,3849.28552,3800.06192,3800.06192,10742712.84505806
2020-09-22 09:00:00,IDX:INCO,3770.52776,3770.52776,3613.01224,3672.08056,11106969.01486279
2020-09-23 09:00:00,IDX:INCO,3721.30416,3721.30416,3544.0992,3593.3228,9732425.09690474
2020-09-24 09:00:00,IDX:INCO,3544.0992,3544.0992,3366.89424,3455.49672,13516483.96297711
2020-09-25 09:00:00,IDX:INCO,3445.652,3593.3228,3396.4284,3563.78864,9379545.58382564
2020-09-28 09:00:00,IDX:INCO,3583.47808,3613.01224,3504.72032,3563.78864,2337293.49336497
2020-09-29 09:00:00,IDX:INCO,3603.16752,3632.70168,3524.40976,3563.78864,4553811.58631226
2020-09-30 09:00:00,IDX:INCO,3563.78864,3573.63336,3455.49672,3504.72032,3882588.83949975
2020-10-01 09:00:00,IDX:INCO,3553.94392,3603.16752,3514.56504,3583.47808,2834615.91594276
2020-10-02 09:00:00,IDX:INCO,3583.47808,3613.01224,3494.8756,3553.94392,3035231.06802428
2020-10-05 09:00:00,IDX:INCO,3553.94392,3573.63336,3504.72032,3524.40976,3504416.58066456
2020-10-06 09:00:00,IDX:INCO,3563.78864,3603.16752,3553.94392,3563.78864,3628036.14526365
2020-10-07 09:00:00,IDX:INCO,3534.25448,3583.47808,3347.2048,3386.58368,21731852.20097677
2020-10-08 09:00:00,IDX:INCO,3425.96256,3465.34144,3416.11784,3445.652,23544194.2482874
2020-10-09 09:00:00,IDX:INCO,3514.56504,3672.08056,3504.72032,3632.70168,24001698.37232547
2020-10-12 09:00:00,IDX:INCO,3691.77,3888.6644,3691.77,3878.81968,25547704.7595056
2020-10-13 09:00:00,IDX:INCO,3839.4408,3839.4408,3760.68304,3770.52776,12101004.39626521
2020-10-14 09:00:00,IDX:INCO,3740.9936,4627.0184,3721.30416,4124.93768,59799262.95516786
2020-10-15 09:00:00,IDX:INCO,4213.54016,4292.29792,3878.81968,3898.50912,45097168.83771199
2020-10-16 09:00:00,IDX:INCO,3937.888,4006.80104,3868.97496,3898.50912,13918120.57630892
2020-10-19 09:00:00,IDX:INCO,3957.57744,4075.71408,3957.57744,4056.02464,24197336.23708952
2020-10-20 09:00:00,IDX:INCO,4065.86936,4124.93768,4016.64576,4065.86936,21009637.65348329
2020-10-21 09:00:00,IDX:INCO,4134.7824,4282.4532,4124.93768,4213.54016,31359043.22316938
2020-10-22 09:00:00,IDX:INCO,4203.69544,4213.54016,4134.7824,4144.62712,10911026.41822215
2020-10-23 09:00:00,IDX:INCO,4164.31656,4184.006,4144.62712,4144.62712,7466337.28536718
2020-10-26 09:00:00,IDX:INCO,4144.62712,4164.31656,4056.02464,4065.86936,9708656.01053153
2020-10-27 09:00:00,IDX:INCO,4036.3352,4056.02464,3967.42216,3987.1116,14956138.92523099
2020-11-02 09:00:00,IDX:INCO,4134.7824,4439.96872,4134.7824,4203.69544,39185878.31853014
2020-11-03 09:00:00,IDX:INCO,4252.91904,4272.60848,4164.31656,4164.31656,15568853.15174022
2020-11-04 09:00:00,IDX:INCO,4203.69544,4223.38488,3996.95632,4026.49048,23643739.99463672
2020-11-05 09:00:00,IDX:INCO,4134.7824,4233.2296,4134.7824,4203.69544,20162279.88200782
