datetime,symbol,open,high,low,close,volume
2021-03-26 09:00:00,IDX:MEDC,595.0,615.0,585.0,610.0,37242500.0
2021-03-29 09:00:00,IDX:MEDC,620.0,625.0,595.0,600.0,21125600.0
2021-03-30 09:00:00,IDX:MEDC,600.0,610.0,585.0,590.0,25173300.0
2021-03-31 09:00:00,IDX:MEDC,585.0,590.0,555.0,570.0,39731300.0
2021-04-01 09:00:00,IDX:MEDC,570.0,585.0,555.0,575.0,30380800.0
2021-04-05 09:00:00,IDX:MEDC,585.0,590.0,575.0,575.0,29371000.0
2021-04-06 09:00:00,IDX:MEDC,575.0,595.0,565.0,590.0,19027400.0
2021-04-07 09:00:00,IDX:MEDC,590.0,595.0,575.0,580.0,10560900.0
2021-04-08 09:00:00,IDX:MEDC,580.0,590.0,575.0,580.0,14007100.0
2021-04-09 09:00:00,IDX:MEDC,590.0,610.0,585.0,605.0,34632200.0
2021-04-12 09:00:00,IDX:MEDC,605.0,605.0,565.0,575.0,22352200.0
2021-04-13 09:00:00,IDX:MEDC,575.0,575.0,560.0,565.0,17371600.0
2021-04-14 09:00:00,IDX:MEDC,575.0,580.0,565.0,580.0,14964900.0
2021-04-15 09:00:00,IDX:MEDC,595.0,600.0,575.0,580.0,22801200.0
2021-04-16 09:00:00,IDX:MEDC,580.0,590.0,575.0,575.0,16677600.0
2021-04-19 09:00:00,IDX:MEDC,575.0,580.0,565.0,565.0,16503300.0
2021-04-20 09:00:00,IDX:MEDC,565.0,575.0,565.0,570.0,14929000.0
2021-04-21 09:00:00,IDX:MEDC,565.0,570.0,555.0,555.0,20266100.0
2021-04-22 09:00:00,IDX:MEDC,555.0,580.0,555.0,570.0,55682400.0
2021-04-23 09:00:00,IDX:MEDC,575.0,615.0,560.0,605.0,100496700.0
2021-04-26 09:00:00,IDX:MEDC,610.0,620.0,595.0,600.0,34338100.0
2021-04-27 09:00:00,IDX:MEDC,600.0,605.0,580.0,585.0,37435300.0
2021-04-28 09:00:00,IDX:MEDC,600.0,620.0,590.0,615.0,60294700.0
2021-04-29 09:00:00,IDX:MEDC,625.0,635.0,605.0,620.0,85095200.0
2021-04-30 09:00:00,IDX:MEDC,635.0,685.0,620.0,670.0,214772800.0
2021-05-03 09:00:00,IDX:MEDC,670.0,690.0,660.0,685.0,98381400.0
2021-05-04 09:00:00,IDX:MEDC,695.0,710.0,685.0,705.0,80866500.0
2021-05-05 09:00:00,IDX:MEDC,710.0,720.0,685.0,695.0,85657000.0
2021-05-06 09:00:00,IDX:MEDC,695.0,695.0,670.0,670.0,46623900.0
2021-05-07 09:00:00,IDX:MEDC,670.0,705.0,670.0,690.0,55849600.0
2021-05-10 09:00:00,IDX:MEDC,705.0,730.0,705.0,720.0,178640000.0
2021-05-11 09:00:00,IDX:MEDC,715.0,730.0,700.0,720.0,56591800.0
2021-05-17 09:00:00,IDX:MEDC,715.0,730.0,695.0,705.0,52789300.0
2021-05-18 09:00:00,IDX:MEDC,715.0,770.0,715.0,760.0,169441900.0
2021-05-19 09:00:00,IDX:MEDC,755.0,780.0,740.0,740.0,117013400.0
2021-05-20 09:00:00,IDX:MEDC,740.0,755.0,725.0,730.0,77309800.0
2021-05-21 09:00:00,IDX:MEDC,740.0,745.0,685.0,695.0,73117200.0
2021-05-24 09:00:00,IDX:MEDC,700.0,725.0,655.0,675.0,87428300.0
2021-05-25 09:00:00,IDX:MEDC,685.0,725.0,685.0,720.0,93843000.0
2021-05-27 09:00:00,IDX:MEDC,725.0,735.0,690.0,690.0,63701500.0
2021-05-28 09:00:00,IDX:MEDC,710.0,715.0,680.0,680.0,34486000.0
2021-05-31 09:00:00,IDX:MEDC,690.0,700.0,685.0,690.0,22678500.0
2021-06-02 09:00:00,IDX:MEDC,680.0,705.0,670.0,695.0,76209000.0
2021-06-03 09:00:00,IDX:MEDC,705.0,710.0,685.0,695.0,61365700.0
2021-06-04 09:00:00,IDX:MEDC,685.0,695.0,675.0,695.0,47713900.0
2021-06-07 09:00:00,IDX:MEDC,700.0,705.0,680.0,680.0,34423800.0
2021-06-08 09:00:00,IDX:MEDC,685.0,685.0,665.0,670.0,25056600.0
2021-06-09 09:00:00,IDX:MEDC,675.0,740.0,675.0,730.0,119686200.0
2021-06-10 09:00:00,IDX:MEDC,730.0,745.0,710.0,725.0,66370800.0
2021-06-11 09:00:00,IDX:MEDC,735.0,755.0,720.0,735.0,52683400.0
2021-06-14 09:00:00,IDX:MEDC,740.0,760.0,730.0,750.0,57010800.0
2021-06-15 09:00:00,IDX:MEDC,750.0,755.0,720.0,735.0,23435900.0
2021-06-16 09:00:00,IDX:MEDC,740.0,750.0,720.0,740.0,51823300.0
2021-06-17 09:00:00,IDX:MEDC,730.0,740.0,710.0,720.0,21928400.0
2021-06-18 09:00:00,IDX:MEDC,710.0,710.0,670.0,670.0,89011800.0
2021-06-21 09:00:00,IDX:MEDC,660.0,680.0,640.0,670.0,30427100.0
2021-06-22 09:00:00,IDX:MEDC,690.0,695.0,670.0,690.0,35567600.0
2021-06-23 09:00:00,IDX:MEDC,680.0,690.0,670.0,675.0,16184900.0
2021-06-24 09:00:00,IDX:MEDC,685.0,690.0,660.0,670.0,20169700.0
2021-06-25 09:00:00,IDX:MEDC,670.0,675.0,660.0,675.0,20883400.0
2021-06-28 09:00:00,IDX:MEDC,690.0,695.0,645.0,650.0,32237700.0
2021-06-29 09:00:00,IDX:MEDC,645.0,660.0,610.0,645.0,50230200.0
2021-06-30 09:00:00,IDX:MEDC,645.0,650.0,635.0,640.0,10333900.0
2021-07-01 09:00:00,IDX:MEDC,640.0,645.0,610.0,620.0,21526800.0
2021-07-02 09:00:00,IDX:MEDC,630.0,640.0,615.0,630.0,32852200.0
2021-07-05 09:00:00,IDX:MEDC,635.0,640.0,610.0,615.0,12695600.0
2021-07-06 09:00:00,IDX:MEDC,625.0,650.0,625.0,645.0,38660600.0
2021-07-07 09:00:00,IDX:MEDC,640.0,640.0,625.0,625.0,13367100.0
2021-07-08 09:00:00,IDX:MEDC,625.0,625.0,590.0,600.0,94176300.0
2021-07-09 09:00:00,IDX:MEDC,595.0,605.0,585.0,595.0,45537200.0
2021-07-12 09:00:00,IDX:MEDC,605.0,610.0,590.0,590.0,24149000.0
2021-07-13 09:00:00,IDX:MEDC,590.0,595.0,575.0,580.0,23472500.0
2021-07-14 09:00:00,IDX:MEDC,580.0,585.0,560.0,580.0,35934600.0
2021-07-15 09:00:00,IDX:MEDC,575.0,580.0,560.0,570.0,33051100.0
2021-07-16 09:00:00,IDX:MEDC,565.0,590.0,560.0,570.0,48855800.0
2021-07-19 09:00:00,IDX:MEDC,565.0,580.0,545.0,555.0,88459100.0
2021-07-21 09:00:00,IDX:MEDC,550.0,560.0,525.0,530.0,98232600.0
2021-07-22 09:00:00,IDX:MEDC,540.0,555.0,530.0,540.0,69583700.0
2021-07-23 09:00:00,IDX:MEDC,550.0,555.0,530.0,535.0,40864900.0
2021-07-26 09:00:00,IDX:MEDC,535.0,540.0,510.0,510.0,53649400.0
2021-07-27 09:00:00,IDX:MEDC,515.0,530.0,505.0,510.0,49620300.0
2021-07-28 09:00:00,IDX:MEDC,515.0,520.0,505.0,510.0,18680800.0
2021-07-29 09:00:00,IDX:MEDC,510.0,520.0,505.0,510.0,19065900.0
2021-07-30 09:00:00,IDX:MEDC,515.0,525.0,488.0,488.0,83359800.0
2021-08-02 09:00:00,IDX:MEDC,490.0,500.0,476.0,480.0,57517900.0
2021-08-03 09:00:00,IDX:MEDC,480.0,486.0,462.0,468.0,121945400.0
2021-08-04 09:00:00,IDX:MEDC,468.0,498.0,466.0,498.0,101394000.0
2021-08-05 09:00:00,IDX:MEDC,505.0,510.0,474.0,478.0,101004100.0
2021-08-06 09:00:00,IDX:MEDC,482.0,505.0,482.0,488.0,81356500.0
2021-08-09 09:00:00,IDX:MEDC,488.0,494.0,478.0,478.0,41553900.0
2021-08-10 09:00:00,IDX:MEDC,478.0,496.0,470.0,484.0,45827200.0
2021-08-12 09:00:00,IDX:MEDC,490.0,494.0,482.0,486.0,30877200.0
2021-08-13 09:00:00,IDX:MEDC,486.0,486.0,476.0,482.0,30166100.0
2021-08-16 09:00:00,IDX:MEDC,482.0,484.0,458.0,462.0,76655400.0
2021-08-18 09:00:00,IDX:MEDC,460.0,460.0,440.0,454.0,73008500.0
2021-08-19 09:00:00,IDX:MEDC,450.0,454.0,432.0,434.0,91848800.0
2021-08-20 09:00:00,IDX:MEDC,436.0,456.0,418.0,450.0,132575900.0
2021-08-23 09:00:00,IDX:MEDC,450.0,515.0,448.0,515.0,321161500.0
2021-08-24 09:00:00,IDX:MEDC,520.0,530.0,480.0,480.0,289581500.0
2021-08-25 09:00:00,IDX:MEDC,490.0,510.0,482.0,498.0,172485800.0
2021-08-26 09:00:00,IDX:MEDC,505.0,505.0,482.0,484.0,61126700.0
2021-08-27 09:00:00,IDX:MEDC,482.0,486.0,458.0,464.0,100075000.0
2021-08-30 09:00:00,IDX:MEDC,470.0,482.0,464.0,482.0,73507200.0
2021-08-31 09:00:00,IDX:MEDC,482.0,484.0,472.0,476.0,35032200.0
2021-09-01 09:00:00,IDX:MEDC,476.0,484.0,474.0,476.0,35384400.0
2021-09-02 09:00:00,IDX:MEDC,476.0,498.0,476.0,492.0,100663100.0
2021-09-03 09:00:00,IDX:MEDC,496.0,510.0,486.0,500.0,121029900.0
2021-09-06 09:00:00,IDX:MEDC,500.0,505.0,488.0,494.0,72858500.0
2021-09-07 09:00:00,IDX:MEDC,494.0,505.0,492.0,494.0,50289100.0
2021-09-08 09:00:00,IDX:MEDC,494.0,496.0,480.0,480.0,62096600.0
2021-09-09 09:00:00,IDX:MEDC,480.0,484.0,466.0,476.0,51540200.0
2021-09-10 09:00:00,IDX:MEDC,478.0,484.0,476.0,482.0,16293600.0
2021-09-13 09:00:00,IDX:MEDC,484.0,496.0,484.0,492.0,41353800.0
2021-09-14 09:00:00,IDX:MEDC,496.0,510.0,494.0,500.0,88760100.0
2021-09-15 09:00:00,IDX:MEDC,500.0,520.0,496.0,510.0,79784900.0
2021-09-16 09:00:00,IDX:MEDC,520.0,520.0,500.0,510.0,51842200.0
2021-09-17 09:00:00,IDX:MEDC,510.0,510.0,490.0,490.0,63402000.0
2021-09-20 09:00:00,IDX:MEDC,490.0,490.0,476.0,478.0,47727200.0
2021-09-21 09:00:00,IDX:MEDC,476.0,486.0,470.0,484.0,38753200.0
2021-09-22 09:00:00,IDX:MEDC,484.0,494.0,482.0,486.0,30163900.0
2021-09-23 09:00:00,IDX:MEDC,490.0,494.0,484.0,488.0,37566300.0
2021-09-24 09:00:00,IDX:MEDC,492.0,510.0,488.0,492.0,105893100.0
2021-09-27 09:00:00,IDX:MEDC,498.0,520.0,498.0,505.0,105937600.0
2021-09-28 09:00:00,IDX:MEDC,515.0,550.0,510.0,545.0,258057400.0
2021-09-29 09:00:00,IDX:MEDC,540.0,550.0,520.0,530.0,153533500.0
2021-09-30 09:00:00,IDX:MEDC,530.0,560.0,530.0,550.0,131819300.0
2021-10-01 09:00:00,IDX:MEDC,550.0,565.0,530.0,535.0,106523500.0
2021-10-04 09:00:00,IDX:MEDC,540.0,575.0,540.0,565.0,131334200.0
2021-10-05 09:00:00,IDX:MEDC,580.0,605.0,570.0,590.0,174683300.0
2021-10-06 09:00:00,IDX:MEDC,605.0,620.0,590.0,610.0,144612200.0
2021-10-07 09:00:00,IDX:MEDC,590.0,595.0,570.0,570.0,106713600.0
2021-10-08 09:00:00,IDX:MEDC,580.0,605.0,570.0,600.0,109571100.0
2021-10-11 09:00:00,IDX:MEDC,610.0,635.0,605.0,635.0,162985300.0
2021-10-12 09:00:00,IDX:MEDC,635.0,635.0,615.0,625.0,60579000.0
2021-10-13 09:00:00,IDX:MEDC,625.0,625.0,595.0,610.0,91699200.0
2021-10-14 09:00:00,IDX:MEDC,610.0,620.0,600.0,615.0,51855100.0
2021-10-15 09:00:00,IDX:MEDC,620.0,625.0,610.0,625.0,64339100.0
2021-10-18 09:00:00,IDX:MEDC,630.0,650.0,625.0,630.0,104623300.0
2021-10-19 09:00:00,IDX:MEDC,635.0,635.0,610.0,620.0,53502600.0
2021-10-21 09:00:00,IDX:MEDC,630.0,635.0,585.0,590.0,84244000.0
2021-10-22 09:00:00,IDX:MEDC,580.0,590.0,570.0,585.0,61339000.0
2021-10-25 09:00:00,IDX:MEDC,590.0,610.0,580.0,595.0,65005400.0
2021-10-26 09:00:00,IDX:MEDC,605.0,615.0,600.0,600.0,49543700.0
2021-10-27 09:00:00,IDX:MEDC,610.0,610.0,590.0,595.0,36476400.0
2021-10-28 09:00:00,IDX:MEDC,580.0,585.0,555.0,555.0,84534600.0
2021-10-29 09:00:00,IDX:MEDC,555.0,570.0,555.0,570.0,23458400.0
2021-11-01 09:00:00,IDX:MEDC,575.0,575.0,555.0,560.0,20798700.0
2021-11-02 09:00:00,IDX:MEDC,565.0,575.0,545.0,555.0,36544600.0
2021-11-03 09:00:00,IDX:MEDC,555.0,560.0,540.0,555.0,24853200.0
2021-11-04 09:00:00,IDX:MEDC,555.0,575.0,555.0,565.0,48170800.0
2021-11-05 09:00:00,IDX:MEDC,560.0,560.0,545.0,550.0,33884000.0
2021-11-08 09:00:00,IDX:MEDC,560.0,575.0,555.0,560.0,47647900.0
2021-11-09 09:00:00,IDX:MEDC,570.0,570.0,550.0,555.0,31947300.0
2021-11-10 09:00:00,IDX:MEDC,560.0,570.0,555.0,565.0,37703500.0
2021-11-11 09:00:00,IDX:MEDC,565.0,565.0,555.0,565.0,9018100.0
2021-11-12 09:00:00,IDX:MEDC,565.0,570.0,555.0,555.0,19129200.0
2021-11-15 09:00:00,IDX:MEDC,555.0,560.0,545.0,545.0,19541000.0
2021-11-16 09:00:00,IDX:MEDC,545.0,560.0,545.0,560.0,15820400.0
2021-11-17 09:00:00,IDX:MEDC,560.0,560.0,545.0,550.0,23878900.0
2021-11-18 09:00:00,IDX:MEDC,540.0,545.0,515.0,520.0,95223700.0
2021-11-19 09:00:00,IDX:MEDC,520.0,545.0,520.0,535.0,30316200.0
2021-11-22 09:00:00,IDX:MEDC,525.0,530.0,515.0,520.0,41490800.0
2021-11-23 09:00:00,IDX:MEDC,525.0,535.0,525.0,530.0,32825700.0
2021-11-24 09:00:00,IDX:MEDC,535.0,545.0,525.0,530.0,31360500.0
2021-11-25 09:00:00,IDX:MEDC,535.0,535.0,505.0,520.0,64900100.0
2021-11-26 09:00:00,IDX:MEDC,515.0,520.0,494.0,496.0,72314000.0
2021-11-29 09:00:00,IDX:MEDC,496.0,498.0,484.0,488.0,45597100.0
2021-11-30 09:00:00,IDX:MEDC,490.0,496.0,474.0,478.0,70821900.0
2021-12-01 09:00:00,IDX:MEDC,470.0,484.0,470.0,476.0,35249900.0
2021-12-02 09:00:00,IDX:MEDC,476.0,482.0,470.0,476.0,53525700.0
2021-12-03 09:00:00,IDX:MEDC,476.0,494.0,476.0,488.0,54081100.0
2021-12-06 09:00:00,IDX:MEDC,492.0,492.0,480.0,486.0,34814600.0
2021-12-07 09:00:00,IDX:MEDC,492.0,510.0,492.0,498.0,54800800.0
2021-12-08 09:00:00,IDX:MEDC,505.0,505.0,494.0,500.0,50549600.0
2021-12-09 09:00:00,IDX:MEDC,515.0,525.0,500.0,510.0,84201500.0
2021-12-10 09:00:00,IDX:MEDC,510.0,515.0,500.0,500.0,28542000.0
2021-12-13 09:00:00,IDX:MEDC,505.0,510.0,500.0,500.0,28699900.0
2021-12-14 09:00:00,IDX:MEDC,500.0,500.0,480.0,494.0,28447500.0
2021-12-15 09:00:00,IDX:MEDC,494.0,496.0,488.0,488.0,18958000.0
2021-12-16 09:00:00,IDX:MEDC,496.0,498.0,480.0,484.0,29522000.0
2021-12-17 09:00:00,IDX:MEDC,486.0,486.0,478.0,478.0,33847200.0
2021-12-20 09:00:00,IDX:MEDC,480.0,480.0,470.0,472.0,47502600.0
2021-12-21 09:00:00,IDX:MEDC,472.0,482.0,472.0,478.0,27509300.0
2021-12-22 09:00:00,IDX:MEDC,484.0,494.0,482.0,486.0,51317600.0
2021-12-23 09:00:00,IDX:MEDC,490.0,494.0,482.0,484.0,18416700.0
2021-12-24 09:00:00,IDX:MEDC,488.0,490.0,484.0,484.0,14066100.0
2021-12-27 09:00:00,IDX:MEDC,488.0,488.0,480.0,482.0,12949300.0
2021-12-28 09:00:00,IDX:MEDC,488.0,494.0,482.0,482.0,50895300.0
2021-12-29 09:00:00,IDX:MEDC,482.0,486.0,474.0,476.0,25283400.0
2021-12-30 09:00:00,IDX:MEDC,476.0,478.0,464.0,466.0,39528400.0
2022-01-03 09:00:00,IDX:MEDC,468.0,468.0,458.0,462.0,31820500.0
2022-01-04 09:00:00,IDX:MEDC,462.0,472.0,462.0,470.0,31853000.0
2022-01-05 09:00:00,IDX:MEDC,472.0,488.0,470.0,484.0,61950400.0
2022-01-06 09:00:00,IDX:MEDC,484.0,492.0,476.0,488.0,39833300.0
2022-01-07 09:00:00,IDX:MEDC,490.0,496.0,488.0,492.0,35130900.0
2022-01-10 09:00:00,IDX:MEDC,492.0,494.0,482.0,482.0,21439800.0
2022-01-11 09:00:00,IDX:MEDC,482.0,482.0,470.0,474.0,31835700.0
2022-01-12 09:00:00,IDX:MEDC,480.0,484.0,468.0,478.0,24663300.0
2022-01-13 09:00:00,IDX:MEDC,480.0,484.0,476.0,478.0,15918100.0
2022-01-14 09:00:00,IDX:MEDC,478.0,478.0,468.0,472.0,22463200.0
2022-01-17 09:00:00,IDX:MEDC,478.0,478.0,470.0,472.0,17101300.0
2022-01-18 09:00:00,IDX:MEDC,474.0,480.0,464.0,480.0,29608300.0
2022-01-19 09:00:00,IDX:MEDC,482.0,510.0,476.0,500.0,129142100.0
2022-01-20 09:00:00,IDX:MEDC,505.0,530.0,505.0,520.0,98485700.0
2022-01-21 09:00:00,IDX:MEDC,510.0,530.0,510.0,520.0,47061800.0
2022-01-24 09:00:00,IDX:MEDC,515.0,515.0,496.0,500.0,76213300.0
2022-01-25 09:00:00,IDX:MEDC,496.0,498.0,476.0,482.0,72711300.0
2022-01-26 09:00:00,IDX:MEDC,484.0,510.0,484.0,510.0,53170200.0
2022-01-27 09:00:00,IDX:MEDC,515.0,520.0,500.0,510.0,62050300.0
2022-01-28 09:00:00,IDX:MEDC,510.0,550.0,500.0,545.0,111893300.0
2022-01-31 09:00:00,IDX:MEDC,550.0,560.0,535.0,555.0,82051100.0
2022-02-02 09:00:00,IDX:MEDC,560.0,560.0,525.0,530.0,69164100.0
2022-02-03 09:00:00,IDX:MEDC,530.0,570.0,520.0,565.0,129534000.0
2022-02-04 09:00:00,IDX:MEDC,570.0,580.0,545.0,560.0,94594700.0
2022-02-07 09:00:00,IDX:MEDC,565.0,585.0,560.0,580.0,91896300.0
2022-02-08 09:00:00,IDX:MEDC,580.0,585.0,565.0,580.0,59965800.0
2022-02-09 09:00:00,IDX:MEDC,580.0,580.0,555.0,560.0,58053200.0
2022-02-10 09:00:00,IDX:MEDC,560.0,580.0,555.0,580.0,76219000.0
2022-02-11 09:00:00,IDX:MEDC,575.0,580.0,565.0,570.0,39270200.0
2022-02-14 09:00:00,IDX:MEDC,585.0,610.0,580.0,605.0,126660600.0
2022-02-15 09:00:00,IDX:MEDC,610.0,615.0,575.0,585.0,86590400.0
2022-02-16 09:00:00,IDX:MEDC,575.0,575.0,550.0,560.0,140769900.0
2022-02-17 09:00:00,IDX:MEDC,560.0,580.0,555.0,575.0,71239000.0
2022-02-18 09:00:00,IDX:MEDC,575.0,580.0,565.0,570.0,26434700.0
2022-02-21 09:00:00,IDX:MEDC,570.0,570.0,555.0,555.0,38537300.0
2022-02-22 09:00:00,IDX:MEDC,560.0,580.0,560.0,570.0,69981700.0
2022-02-23 09:00:00,IDX:MEDC,575.0,580.0,560.0,560.0,44769800.0
2022-02-24 09:00:00,IDX:MEDC,565.0,680.0,565.0,635.0,622814700.0
2022-02-25 09:00:00,IDX:MEDC,630.0,635.0,595.0,600.0,226304800.0
2022-03-01 09:00:00,IDX:MEDC,615.0,630.0,605.0,610.0,107333100.0
2022-03-02 09:00:00,IDX:MEDC,640.0,660.0,620.0,655.0,303915800.0
2022-03-04 09:00:00,IDX:MEDC,655.0,670.0,635.0,655.0,199771600.0
2022-03-07 09:00:00,IDX:MEDC,680.0,720.0,675.0,690.0,323214700.0
2022-03-08 09:00:00,IDX:MEDC,690.0,690.0,645.0,645.0,248894600.0
2022-03-09 09:00:00,IDX:MEDC,660.0,680.0,635.0,650.0,179959800.0
2022-03-10 09:00:00,IDX:MEDC,620.0,635.0,605.0,635.0,123980900.0
2022-03-11 09:00:00,IDX:MEDC,635.0,650.0,620.0,635.0,52855600.0
2022-03-14 09:00:00,IDX:MEDC,635.0,635.0,595.0,595.0,85629700.0
2022-03-15 09:00:00,IDX:MEDC,570.0,575.0,555.0,555.0,223511900.0
2022-03-16 09:00:00,IDX:MEDC,555.0,590.0,555.0,580.0,137174700.0
2022-03-17 09:00:00,IDX:MEDC,585.0,600.0,575.0,590.0,46064800.0
2022-03-18 09:00:00,IDX:MEDC,610.0,620.0,600.0,600.0,72239700.0
2022-03-21 09:00:00,IDX:MEDC,605.0,610.0,590.0,605.0,36980000.0
2022-03-22 09:00:00,IDX:MEDC,615.0,630.0,605.0,610.0,78460700.0
2022-03-23 09:00:00,IDX:MEDC,610.0,610.0,600.0,600.0,48914600.0
2022-03-24 09:00:00,IDX:MEDC,610.0,620.0,605.0,610.0,55037200.0
2022-03-25 09:00:00,IDX:MEDC,610.0,610.0,580.0,580.0,81306600.0
2022-03-28 09:00:00,IDX:MEDC,585.0,605.0,585.0,590.0,69222500.0
2022-03-29 09:00:00,IDX:MEDC,585.0,585.0,565.0,565.0,110679600.0
2022-03-30 09:00:00,IDX:MEDC,570.0,580.0,540.0,560.0,143203600.0
2022-03-31 09:00:00,IDX:MEDC,560.0,570.0,545.0,555.0,92025600.0
2022-04-01 09:00:00,IDX:MEDC,555.0,560.0,545.0,550.0,53416200.0
2022-04-04 09:00:00,IDX:MEDC,550.0,570.0,545.0,555.0,94373500.0
2022-04-05 09:00:00,IDX:MEDC,565.0,575.0,555.0,565.0,87222600.0
2022-04-06 09:00:00,IDX:MEDC,565.0,565.0,550.0,555.0,92202900.0
2022-04-07 09:00:00,IDX:MEDC,550.0,555.0,545.0,550.0,53189100.0
2022-04-08 09:00:00,IDX:MEDC,550.0,565.0,550.0,560.0,55463600.0
2022-04-11 09:00:00,IDX:MEDC,560.0,565.0,530.0,530.0,93315100.0
2022-04-12 09:00:00,IDX:MEDC,530.0,530.0,505.0,515.0,100561400.0
2022-04-13 09:00:00,IDX:MEDC,530.0,540.0,520.0,520.0,97714800.0
2022-04-14 09:00:00,IDX:MEDC,530.0,535.0,520.0,525.0,118297600.0
2022-04-18 09:00:00,IDX:MEDC,530.0,565.0,530.0,565.0,131687000.0
2022-04-19 09:00:00,IDX:MEDC,570.0,580.0,555.0,570.0,157239400.0
2022-04-20 09:00:00,IDX:MEDC,560.0,575.0,555.0,570.0,63767100.0
2022-04-21 09:00:00,IDX:MEDC,570.0,585.0,560.0,560.0,90334000.0
2022-04-22 09:00:00,IDX:MEDC,560.0,565.0,545.0,555.0,42367200.0
2022-04-25 09:00:00,IDX:MEDC,540.0,545.0,530.0,540.0,50513300.0
2022-04-26 09:00:00,IDX:MEDC,540.0,545.0,510.0,525.0,66858700.0
2022-04-27 09:00:00,IDX:MEDC,535.0,540.0,525.0,535.0,41167900.0
2022-04-28 09:00:00,IDX:MEDC,535.0,555.0,535.0,550.0,37933000.0
2022-05-09 09:00:00,IDX:MEDC,555.0,570.0,545.0,550.0,110069800.0
2022-05-10 09:00:00,IDX:MEDC,535.0,565.0,525.0,565.0,89307000.0
2022-05-11 09:00:00,IDX:MEDC,565.0,570.0,555.0,560.0,44986900.0
2022-05-12 09:00:00,IDX:MEDC,570.0,575.0,530.0,535.0,67457800.0
2022-05-13 09:00:00,IDX:MEDC,545.0,550.0,535.0,545.0,41168300.0
2022-05-17 09:00:00,IDX:MEDC,560.0,575.0,555.0,565.0,66278300.0
2022-05-18 09:00:00,IDX:MEDC,565.0,570.0,560.0,565.0,40630000.0
2022-05-19 09:00:00,IDX:MEDC,555.0,565.0,550.0,560.0,38976000.0
2022-05-20 09:00:00,IDX:MEDC,565.0,575.0,555.0,560.0,58987600.0
2022-05-23 09:00:00,IDX:MEDC,560.0,565.0,555.0,555.0,24465000.0
2022-05-24 09:00:00,IDX:MEDC,560.0,570.0,555.0,565.0,25798800.0
2022-05-25 09:00:00,IDX:MEDC,565.0,595.0,565.0,575.0,155111400.0
2022-05-27 09:00:00,IDX:MEDC,590.0,605.0,580.0,585.0,110198900.0
2022-05-30 09:00:00,IDX:MEDC,595.0,600.0,580.0,590.0,63841500.0
2022-05-31 09:00:00,IDX:MEDC,605.0,610.0,580.0,585.0,153938100.0
2022-06-02 09:00:00,IDX:MEDC,575.0,595.0,555.0,590.0,153203200.0
2022-06-03 09:00:00,IDX:MEDC,595.0,600.0,585.0,585.0,68566200.0
2022-06-06 09:00:00,IDX:MEDC,600.0,615.0,585.0,615.0,105749400.0
2022-06-07 09:00:00,IDX:MEDC,620.0,630.0,600.0,625.0,114998400.0
2022-06-08 09:00:00,IDX:MEDC,630.0,675.0,625.0,660.0,223835200.0
2022-06-09 09:00:00,IDX:MEDC,670.0,680.0,635.0,645.0,138174700.0
2022-06-10 09:00:00,IDX:MEDC,640.0,640.0,615.0,620.0,144161000.0
2022-06-13 09:00:00,IDX:MEDC,605.0,605.0,580.0,585.0,171641900.0
2022-06-14 09:00:00,IDX:MEDC,585.0,635.0,585.0,630.0,132424800.0
2022-06-15 09:00:00,IDX:MEDC,625.0,630.0,600.0,625.0,103873100.0
2022-06-16 09:00:00,IDX:MEDC,665.0,705.0,645.0,650.0,383819400.0
2022-06-17 09:00:00,IDX:MEDC,650.0,670.0,640.0,650.0,176049700.0
2022-06-20 09:00:00,IDX:MEDC,645.0,675.0,630.0,670.0,122614600.0
2022-06-21 09:00:00,IDX:MEDC,680.0,695.0,670.0,675.0,89372500.0
2022-06-22 09:00:00,IDX:MEDC,675.0,680.0,650.0,655.0,87180400.0
2022-06-23 09:00:00,IDX:MEDC,650.0,655.0,625.0,650.0,71062000.0
2022-06-24 09:00:00,IDX:MEDC,655.0,655.0,635.0,645.0,50586600.0
2022-06-27 09:00:00,IDX:MEDC,650.0,660.0,640.0,645.0,47879800.0
2022-06-28 09:00:00,IDX:MEDC,650.0,670.0,650.0,665.0,81908500.0
2022-06-29 09:00:00,IDX:MEDC,665.0,685.0,645.0,650.0,87711300.0
2022-06-30 09:00:00,IDX:MEDC,650.0,660.0,630.0,635.0,50752200.0
2022-07-01 09:00:00,IDX:MEDC,630.0,635.0,595.0,595.0,118819400.0
2022-07-04 09:00:00,IDX:MEDC,595.0,605.0,565.0,580.0,139579300.0
2022-07-05 09:00:00,IDX:MEDC,595.0,620.0,595.0,605.0,86468400.0
2022-07-06 09:00:00,IDX:MEDC,595.0,595.0,570.0,580.0,83190700.0
2022-07-07 09:00:00,IDX:MEDC,570.0,575.0,560.0,570.0,58290000.0
2022-07-08 09:00:00,IDX:MEDC,585.0,590.0,570.0,570.0,67429000.0
2022-07-11 09:00:00,IDX:MEDC,575.0,585.0,565.0,575.0,34854600.0
2022-07-12 09:00:00,IDX:MEDC,575.0,585.0,570.0,580.0,43722400.0
2022-07-13 09:00:00,IDX:MEDC,570.0,575.0,555.0,560.0,62611400.0
2022-07-14 09:00:00,IDX:MEDC,560.0,565.0,550.0,555.0,24851500.0
2022-07-15 09:00:00,IDX:MEDC,555.0,565.0,540.0,545.0,40681000.0
